Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.8174074, 27.935 , 1001.643 , 6.807 , 0 , 840.563 , 5.137 , 0 , 0 , 0 , 0 , 20.266 , 0.46 , 14.661 , 1.868 , 0 , 0 ,         18.19958     ,              12.31196     ,              0.6764967 , 77.90746 , 64.14191 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8187963, 27.971 , 1001.534 , 6.811 , 0 , 843.512 , 5.132 , 0 , 0 , 0 , 0 , 20.266 , 0.46 , 23.562 , 1.793 , 0 , 0 ,         18.1976      ,              12.31062     ,              0.6764967 , 78.02303 , 64.34959 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8201852, 27.934 , 1002.081 , 6.827 , 0 , 849.093 , 5.145 , 0 , 0 , 0 , 0 , 20.266 , 0.46 , 15.543 , 1.461 , 0 , 0 ,         18.20754     ,              12.31734     ,              0.6764967 , 78.09928 , 64.51881 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8215857, 27.991 , 1001.543 , 6.821 , 0 , 852.297 , 5.185 , 0 , 0 , 0 , 0 , 20.266 , 0.46 , 22.459 , 1.574 , 0 , 0 ,         18.19777     ,              12.31073     ,              0.6764967 , 78.20944 , 64.70111 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8229746, 27.943 , 1000.571 , 6.814 , 0 , 860.087 , 5.136 , 0 , 0 , 0 , 0 , 20.272 , 0.453 , 13.217 , 1.727 , 0 , 0 ,        18.02657     ,              12.11147     ,              0.6718679 , 78.27428 , 64.90114 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8243635, 27.948 , 1001.563 , 6.808 , 0 , 857.692 , 5.186 , 0 , 0 , 0 , 0 , 20.273 , 0.456 , 29.341 , 1.841 , 0 , 0 ,        17.99026     ,              12.20438     ,              0.6783885 , 78.4182 , 65.11437 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8257523, 27.947 , 1002.107 , 6.812 , 0 , 855.509 , 5.152 , 0 , 0 , 0 , 0 , 20.273 , 0.456 , 14.654 , 1.77 , 0 , 0 ,         18.00003     ,              12.21101     ,              0.6783885 , 78.49008 , 65.31939 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8271412, 28.002 , 1001.523 , 6.818 , 0 , 854.335 , 5.158 , 0 , 0 , 0 , 0 , 20.273 , 0.456 , 20.076 , 1.632 , 0 , 0 ,        17.98954     ,              12.2039      ,              0.6783885 , 78.58856 , 65.50842 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8285301, 27.907 , 1001.67 , 6.811 , 0 , 854.62 , 5.208 , 0 , 0 , 0 , 0 , 20.273 , 0.456 , 18.888 , 1.776 , 0 , 0 ,          17.99218     ,              12.20569     ,              0.6783886 , 78.68121 , 65.71412 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.829919, 27.974 , 1001.635 , 6.806 , 0 , 850.033 , 5.238 , 0 , 0 , 0 , 0 , 20.273 , 0.456 , 18.779 , 1.887 , 0 , 0 ,         17.99155     ,              12.20526     ,              0.6783885 , 78.77332 , 65.93269 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8313079, 27.889 , 1000.984 , 6.813 , 0 , 844.877 , 5.239 , 0 , 0 , 0 , 0 , 20.273 , 0.456 , 23.728 , 1.746 , 0 , 0 ,        17.97985     ,              12.19733     ,              0.6783885 , 78.88971 , 66.13492 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8326968, 27.963 , 1001.661 , 6.811 , 0 , 846.335 , 5.24 , 0 , 0 , 0 , 0 , 20.274 , 0.458 , 21.275 , 1.769 , 0 , 0 ,         17.94473     ,              12.25957     ,              0.6831853 , 78.99407 , 66.33981 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8340856, 27.835 , 1001.687 , 6.808 , 0 , 842.971 , 5.261 , 0 , 0 , 0 , 0 , 20.287 , 0.45 , 49.858 , 1.833 , 0 , 0 ,         17.56293     ,              12.04651     ,              0.685905 , 79.23864 , 66.55212 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8354861, 27.986 , 1001.637 , 6.808 , 0 , 837.473 , 5.32 , 0 , 0 , 0 , 0 , 20.288 , 0.451 , 21.786 , 1.832 , 0 , 0 ,         17.5216      ,              12.07298     ,              0.6890338 , 79.3455 , 66.76431 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.836875, 27.864 , 1001.687 , 6.818 , 0 , 851.959 , 5.292 , 0 , 0 , 0 , 0 , 20.288 , 0.451 , 48.937 , 1.632 , 0 , 0 ,         17.52248     ,              12.07358     ,              0.6890339 , 79.58555 , 66.95333 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8382639, 28.02 , 1001.622 , 6.813 , 0 , 849.445 , 5.344 , 0 , 0 , 0 , 0 , 20.288 , 0.451 , 15.959 , 1.732 , 0 , 0 ,         17.52134     ,              12.0728      ,              0.6890339 , 79.66383 , 67.15395 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8396528, 27.881 , 1001.687 , 6.807 , 0 , 854.739 , 5.343 , 0 , 0 , 0 , 0 , 20.288 , 0.451 , 49.264 , 1.852 , 0 , 0 ,        17.52248     ,              12.07358     ,              0.6890339 , 79.90548 , 67.36845 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8410417, 27.997 , 1001.632 , 6.806 , 0 , 850.134 , 5.329 , 0 , 0 , 0 , 0 , 20.288 , 0.451 , 24.271 , 1.872 , 0 , 0 ,        17.52152     ,              12.07292     ,              0.6890339 , 80.02454 , 67.58527 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8424306, 27.895 , 1001.681 , 6.82 , 0 , 855.644 , 5.337 , 0 , 0 , 0 , 0 , 20.288 , 0.451 , 44.23 , 1.605 , 0 , 0 ,          17.52237     ,              12.07351     ,              0.6890339 , 80.24149 , 67.77117 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8438194, 27.987 , 1001.635 , 6.812 , 0 , 858.159 , 5.327 , 0 , 0 , 0 , 0 , 20.295 , 0.445 , 5.782 , 1.761 , 0 , 0 ,         17.32733     ,              11.91249     ,              0.687497 , 80.26986 , 67.97514 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8452083, 27.945 , 1001.59 , 6.808 , 0 , 854.355 , 5.334 , 0 , 0 , 0 , 0 , 20.296 , 0.445 , 27.128 , 1.837 , 0 , 0 ,         17.29295     ,              11.9121      ,              0.6888417 , 80.40292 , 68.1879 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8465973, 27.926 , 1000.96 , 6.805 , 0 , 851.546 , 5.328 , 0 , 0 , 0 , 0 , 20.296 , 0.445 , 15.344 , 1.894 , 0 , 0 ,         17.28207     ,              11.90461     ,              0.6888417 , 80.47819 , 68.40728 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8479861, 27.958 , 1001.611 , 6.822 , 0 , 848.886 , 5.344 , 0 , 0 , 0 , 0 , 20.296 , 0.445 , 26.873 , 1.555 , 0 , 0 ,        17.29331     ,              11.91235     ,              0.6888417 , 80.61001 , 68.58739 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8493866, 27.933 , 1001.668 , 6.826 , 0 , 849.367 , 5.332 , 0 , 0 , 0 , 0 , 20.296 , 0.445 , 15.543 , 1.484 , 0 , 0 ,        17.29429     ,              11.91303     ,              0.6888417 , 80.68625 , 68.75927 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8507755, 27.989 , 1001.611 , 6.821 , 0 , 852.421 , 5.24 , 0 , 0 , 0 , 0 , 20.296 , 0.445 , 19.574 , 1.579 , 0 , 0 ,         17.29331     ,              11.91235     ,              0.6888417 , 80.78226 , 68.94215 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8521644, 27.886 , 1001.681 , 6.815 , 0 , 847.078 , 5.24 , 0 , 0 , 0 , 0 , 20.296 , 0.445 , 20.291 , 1.694 , 0 , 0 ,         17.29452     ,              11.91319     ,              0.6888417 , 80.8818 , 69.13836 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8535532, 27.972 , 1001.652 , 6.812 , 0 , 844.371 , 5.24 , 0 , 0 , 0 , 0 , 20.295 , 0.446 , 23.771 , 1.753 , 0 , 0 ,         17.32077     ,              11.93961     ,              0.6893234 , 80.99841 , 69.3414 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
00.8549421, 27.921 , 1001.677 , 6.807 , 0 , 845.686 , 5.231 , 0 , 0 , 0 , 0 , 20.306 , 0.442 , 19.687 , 1.857 , 0 , 0 ,        16.97872     ,              11.83387     ,              0.6969826 , 81.09497 , 69.55649 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.755
