Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.5074074, 27.988 , 1001.56 , 7.103 , 0 , 863.847 , 5.259 , 0 , 0 , 0 , 0 , 20.072 , 0.55 , 19.907 , 1.934 , 0 , 0 ,          24.0939      ,              14.70031     ,              0.610126 , 65.06715 , 60.38764 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5087963, 27.873 , 1001.687 , 7.115 , 0 , 854.871 , 5.254 , 0 , 0 , 0 , 0 , 20.072 , 0.55 , 49.353 , 1.698 , 0 , 0 ,         24.09695     ,              14.70218     ,              0.610126 , 65.37984 , 60.55637 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5101852, 28.005 , 1001.615 , 7.137 , 0 , 853.41 , 5.256 , 0 , 0 , 0 , 0 , 20.072 , 0.55 , 20.773 , 1.26 , 0 , 0 ,           24.09522     ,              14.70112     ,              0.610126 , 65.51146 , 60.68157 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5115741, 27.905 , 1001.647 , 7.136 , 0 , 848.202 , 5.258 , 0 , 0 , 0 , 0 , 20.072 , 0.55 , 46.412 , 1.285 , 0 , 0 ,         24.09599     ,              14.70159     ,              0.610126 , 65.80551 , 60.80925 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5129746, 28 , 1002.429 , 7.135 , 0 , 848.191 , 5.274 , 0 , 0 , 0 , 0 , 20.072 , 0.55 ,-2.38 , 1.303 , 0 , 0 ,               24.1148      ,              14.71307     ,              0.610126 , 65.79044 , 60.93872 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5143635, 27.857 , 1001.703 , 7.135 , 0 , 842.64 , 5.263 , 0 , 0 , 0 , 0 , 20.076 , 0.561 , 49.199 , 1.297 , 0 , 0 ,         23.88899     ,              14.99929     ,              0.6278748 , 66.10215 , 61.0676 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5157523, 28.028 , 1001.545 , 7.136 , 0 , 840.305 , 5.259 , 0 , 0 , 0 , 0 , 20.073 , 0.565 , 16.442 , 1.296 , 0 , 0 ,        23.95867     ,              15.10405     ,              0.630421 , 66.20633 , 61.19638 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5171412, 27.87 , 1001.684 , 7.136 , 0 , 851.995 , 5.249 , 0 , 0 , 0 , 0 , 20.073 , 0.565 , 49.119 , 1.287 , 0 , 0 ,         23.96199     ,              15.10614     ,              0.6304211 , 66.51754 , 61.32427 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5185301, 28.033 , 1001.619 , 7.139 , 0 , 858.17 , 5.309 , 0 , 0 , 0 , 0 , 20.073 , 0.565 , 11.864 , 1.228 , 0 , 0 ,         23.96044     ,              15.10516     ,              0.6304211 , 66.5927 , 61.44629 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.519919, 27.867 , 1001.687 , 7.14 , 0 , 862.865 , 5.27 , 0 , 0 , 0 , 0 , 20.073 , 0.565 , 49.754 , 1.205 , 0 , 0 ,           23.96206     ,              15.10619     ,              0.6304211 , 66.90794 , 61.56603 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5213079, 28.004 , 1001.642 , 7.143 , 0 , 863.461 , 5.267 , 0 , 0 , 0 , 0 , 20.073 , 0.565 , 18.378 , 1.137 , 0 , 0 ,        23.96099     ,              15.10551     ,              0.6304211 , 67.02438 , 61.67901 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5226968, 27.847 , 1001.687 , 7.141 , 0 , 852.18 , 5.307 , 0 , 0 , 0 , 0 , 20.073 , 0.565 , 49.608 , 1.168 , 0 , 0 ,         23.96206     ,              15.10619     ,              0.6304211 , 67.33868 , 61.79507 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5240856, 27.983 , 1001.617 , 7.142 , 0 , 851.923 , 5.307 , 0 , 0 , 0 , 0 , 20.068 , 0.569 , 22.997 , 1.162 , 0 , 0 ,        24.10079     ,              15.21188     ,              0.6311776 , 67.48439 , 61.91054 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5254745, 27.856 , 1001.681 , 7.142 , 0 , 849.594 , 5.259 , 0 , 0 , 0 , 0 , 20.06 , 0.58 , 49.592 , 1.16 , 0 , 0 ,           24.29599     ,              15.50754     ,              0.6382754 , 67.79859 , 62.0258 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.526875, 27.981 , 1001.577 , 7.14 , 0 , 849.521 , 5.269 , 0 , 0 , 0 , 0 , 20.058 , 0.582 , 27.203 , 1.2 , 0 , 0 ,            24.3469      ,              15.5594      ,              0.6390709 , 67.97095 , 62.14504 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5282639, 27.889 , 1001.648 , 7.138 , 0 , 850.954 , 5.318 , 0 , 0 , 0 , 0 , 20.058 , 0.582 , 40.957 , 1.235 , 0 , 0 ,        24.34863     ,              15.5605      ,              0.6390709 , 68.23044 , 62.26776 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5296528, 27.993 , 1000.577 , 7.139 , 0 , 849.465 , 5.266 , 0 , 0 , 0 , 0 , 20.058 , 0.582 , 6.209 , 1.215 , 0 , 0 ,         24.32259     ,              15.54386     ,              0.6390709 , 68.26978 , 62.38849 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5310417, 27.986 , 1001.609 , 7.14 , 0 , 855.18 , 5.265 , 0 , 0 , 0 , 0 , 20.058 , 0.582 , 24.496 , 1.198 , 0 , 0 ,          24.34768     ,              15.55989     ,              0.6390709 , 68.42498 , 62.50753 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5324306, 27.937 , 1000.954 , 7.14 , 0 , 863.816 , 5.261 , 0 , 0 , 0 , 0 , 20.058 , 0.582 , 15.152 , 1.19 , 0 , 0 ,          24.33176     ,              15.54972     ,              0.6390709 , 68.52098 , 62.62578 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5338194, 27.994 , 1001.498 , 7.143 , 0 , 841.526 , 5.264 , 0 , 0 , 0 , 0 , 20.058 , 0.582 , 18.593 , 1.149 , 0 , 0 ,        24.34498     ,              15.55817     ,              0.6390709 , 68.63878 , 62.73995 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5352083, 27.919 , 1002.124 , 7.142 , 0 , 849.951 , 5.309 , 0 , 0 , 0 , 0 , 20.069 , 0.583 , 20.768 , 1.151 , 0 , 0 ,        23.98479     ,              15.597       ,              0.6502873 , 68.77036 , 62.85432 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5365973, 27.973 , 1001.603 , 7.143 , 0 , 844.897 , 5.273 , 0 , 0 , 0 , 0 , 20.071 , 0.586 , 24.058 , 1.144 , 0 , 0 ,        23.88506     ,              15.6701      ,              0.6560628 , 68.92278 , 62.96799 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5379862, 27.871 , 1001.687 , 7.144 , 0 , 840.991 , 5.26 , 0 , 0 , 0 , 0 , 20.071 , 0.586 , 48.827 , 1.128 , 0 , 0 ,         23.88706     ,              15.67141     ,              0.6560628 , 69.23214 , 63.08008 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5393751, 27.981 , 1001.621 , 7.143 , 0 , 847.987 , 5.26 , 0 , 0 , 0 , 0 , 20.071 , 0.586 , 22.096 , 1.135 , 0 , 0 ,         23.88548     ,              15.67038     ,              0.6560628 , 69.37214 , 63.19286 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5407755, 27.941 , 1001.672 , 7.143 , 0 , 848.088 , 5.326 , 0 , 0 , 0 , 0 , 20.071 , 0.586 , 32.387 , 1.14 , 0 , 0 ,         23.8867      ,              15.67118     ,              0.6560629 , 69.57733 , 63.30614 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5421644, 27.987 , 1001.666 , 7.142 , 0 , 853.931 , 5.322 , 0 , 0 , 0 , 0 , 20.071 , 0.586 , 9.335 , 1.159 , 0 , 0 ,         23.88656     ,              15.67108     ,              0.6560628 , 69.63647 , 63.42131 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5435532, 27.975 , 1001.641 , 7.142 , 0 , 855.578 , 5.263 , 0 , 0 , 0 , 0 , 20.071 , 0.586 , 24.344 , 1.155 , 0 , 0 ,        23.88596     ,              15.67069     ,              0.6560629 , 69.79071 , 63.53608 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
00.5449421, 27.924 , 1000.621 , 7.143 , 0 , 854.166 , 5.251 , 0 , 0 , 0 , 0 , 20.072 , 0.587 , 16.48 , 1.145 , 0 , 0 ,         23.82136     ,              15.68184     ,              0.6583102 , 69.89513 , 63.64985 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.757
