Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.6991898, 25.927 , 1002.101 , 7.145 , 0 , 846.516 , 4.585 , 0 , 0 , 0 , 0 , 20.216 , 0.443 , 16.628 , 1.651 , 0 , 0 ,        20.00394     ,              11.85235     ,              0.592501 , 87.12741 , 85.75812 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7005787, 26.007 , 1001.79 , 7.139 , 0 , 851.537 , 4.575 , 0 , 0 , 0 , 0 , 20.218 , 0.441 , 15.384 , 1.831 , 0 , 0 ,         19.94421     ,              11.79518     ,              0.5914088 , 87.23318 , 85.97285 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7019792, 25.911 , 1000.933 , 7.138 , 0 , 847.313 , 4.584 , 0 , 0 , 0 , 0 , 20.222 , 0.432 , 19.968 , 1.859 , 0 , 0 ,        19.85432     ,              11.54385     ,              0.5814278 , 87.37045 , 86.19086 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7033681, 25.974 , 1001.768 , 7.146 , 0 , 844.49 , 4.585 , 0 , 0 , 0 , 0 , 20.222 , 0.432 , 21.481 , 1.607 , 0 , 0 ,         19.87088     ,              11.55348     ,              0.5814278 , 87.51814 , 86.37932 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7047569, 25.869 , 1001.655 , 7.142 , 0 , 855.568 , 4.583 , 0 , 0 , 0 , 0 , 20.222 , 0.432 , 45.717 , 1.749 , 0 , 0 ,        19.86864     ,              11.55218     ,              0.5814278 , 87.83245 , 86.58443 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7061458, 26.02 , 1001.721 , 7.147 , 0 , 839.547 , 4.551 , 0 , 0 , 0 , 0 , 20.222 , 0.432 ,-3.805 , 1.581 , 0 , 0 ,          19.86995     ,              11.55294     ,              0.5814278 , 87.80629 , 86.76984 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7075347, 25.84 , 1001.683 , 7.166 , 0 , 855.85 , 4.585 , 0 , 0 , 0 , 0 , 20.222 , 0.432 , 46.741 , 1.026 , 0 , 0 ,          19.8692      ,              11.5525      ,              0.5814278 , 88.12764 , 86.89016 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7089236, 26.014 , 1001.283 , 7.157 , 0 , 855.084 , 4.579 , 0 , 0 , 0 , 0 , 20.222 , 0.432 ,-3.489 , 1.287 , 0 , 0 ,         19.86126     ,              11.54789     ,              0.5814278 , 88.10365 , 87.04108 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7103125, 25.888 , 1001.713 , 7.152 , 0 , 846.176 , 4.579 , 0 , 0 , 0 , 0 , 20.222 , 0.432 , 36.864 , 1.446 , 0 , 0 ,        19.86979     ,              11.55285     ,              0.5814278 , 88.35709 , 87.21066 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7117014, 25.983 , 1001.706 , 7.147 , 0 , 848.979 , 4.585 , 0 , 0 , 0 , 0 , 20.224 , 0.425 , 5.63 , 1.594 , 0 , 0 ,          19.85022     ,              11.36485     ,              0.5725304 , 88.3958 , 87.3976 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7130902, 25.912 , 1001.671 , 7.14 , 0 , 838.35 , 4.585 , 0 , 0 , 0 , 0 , 20.226 , 0.425 , 30.455 , 1.811 , 0 , 0 ,          19.78245     ,              11.36474     ,              0.5744861 , 88.60518 , 87.60998 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7144791, 25.943 , 1001.418 , 7.149 , 0 , 856.119 , 4.585 , 0 , 0 , 0 , 0 , 20.226 , 0.425 , 11.197 , 1.521 , 0 , 0 ,        19.77745     ,              11.36187     ,              0.5744861 , 88.68216 , 87.78835 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7158796, 25.934 , 1001.633 , 7.17 , 0 , 853.818 , 4.572 , 0 , 0 , 0 , 0 , 20.226 , 0.425 , 20.738 , 0.893 , 0 , 0 ,         19.7817      ,              11.36431     ,              0.5744861 , 88.82474 , 87.89307 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7172685, 25.903 , 1000.922 , 7.163 , 0 , 848.408 , 4.581 , 0 , 0 , 0 , 0 , 20.226 , 0.425 , 20.597 , 1.103 , 0 , 0 ,        19.76766     ,              11.35625     ,              0.5744861 , 88.96635 , 88.02243 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7186574, 26.015 , 1001.628 , 7.156 , 0 , 859.927 , 4.585 , 0 , 0 , 0 , 0 , 20.226 , 0.425 , 15.788 , 1.31 , 0 , 0 ,         19.7816      ,              11.36426     ,              0.5744861 , 89.07489 , 88.17606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7200463, 25.83 , 1001.687 , 7.151 , 0 , 853.398 , 4.57 , 0 , 0 , 0 , 0 , 20.226 , 0.425 , 49.75 , 1.479 , 0 , 0 ,           19.78277     ,              11.36493     ,              0.5744861 , 89.41692 , 88.3495 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7214352, 25.978 , 1001.764 , 7.144 , 0 , 843.016 , 4.569 , 0 , 0 , 0 , 0 , 20.231 , 0.425 , 23.66 , 1.669 , 0 , 0 ,         19.61644     ,              11.36652     ,              0.5794381 , 89.57959 , 88.54523 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.722824, 25.905 , 1001.701 , 7.139 , 0 , 857.586 , 4.577 , 0 , 0 , 0 , 0 , 20.229 , 0.422 , 34.283 , 1.825 , 0 , 0 ,         19.70281     ,              11.28486     ,              0.5727538 , 89.81528 , 88.75925 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7242129, 25.98 , 1000.931 , 7.163 , 0 , 846.145 , 4.573 , 0 , 0 , 0 , 0 , 20.229 , 0.422 , 5.9 , 1.108 , 0 , 0 ,            19.68767     ,              11.27619     ,              0.5727538 , 89.85585 , 88.88919 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7256018, 25.933 , 1001.758 , 7.168 , 0 , 846.257 , 4.555 , 0 , 0 , 0 , 0 , 20.229 , 0.422 , 22.354 , 0.963 , 0 , 0 ,        19.70393     ,              11.2855      ,              0.5727538 , 90.00954 , 89.00213 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7269907, 25.92 , 1001.695 , 7.16 , 0 , 865.76 , 4.57 , 0 , 0 , 0 , 0 , 20.229 , 0.422 , 21.158 , 1.187 , 0 , 0 ,            19.70269     ,              11.28479     ,              0.5727537 , 90.155 , 89.14133 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7283796, 25.974 , 1001.686 , 7.153 , 0 , 846.095 , 4.563 , 0 , 0 , 0 , 0 , 20.229 , 0.422 , 22.981 , 1.405 , 0 , 0 ,        19.70251     ,              11.28469     ,              0.5727538 , 90.313 , 89.30611 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7297801, 25.906 , 1001.712 , 7.147 , 0 , 860.647 , 4.562 , 0 , 0 , 0 , 0 , 20.229 , 0.422 , 38.479 , 1.597 , 0 , 0 ,        19.70303     ,              11.28498     ,              0.5727537 , 90.57754 , 89.49339 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.731169, 25.988 , 1002.472 , 7.139 , 0 , 844.002 , 4.579 , 0 , 0 , 0 , 0 , 20.229 , 0.422 , 5.229 , 1.822 , 0 , 0 ,          19.71798     ,              11.29354     ,              0.5727538 , 90.61349 , 89.70706 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7325578, 25.916 , 1001.737 , 7.146 , 0 , 838.153 , 4.565 , 0 , 0 , 0 , 0 , 20.231 , 0.423 , 28.505 , 1.611 , 0 , 0 ,        19.62955     ,              11.31244     ,              0.5762962 , 90.80946 , 89.89599 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7339467, 25.949 , 1002.108 , 7.149 , 0 , 862.593 , 4.575 , 0 , 0 , 0 , 0 , 20.231 , 0.421 , 11.855 , 1.517 , 0 , 0 ,        19.65046     ,              11.26283     ,              0.5731587 , 90.89097 , 90.0739 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7353356, 25.977 , 1001.773 , 7.142 , 0 , 849.257 , 4.508 , 0 , 0 , 0 , 0 , 20.231 , 0.421 , 18.425 , 1.745 , 0 , 0 ,        19.64389     ,              11.25907     ,              0.5731587 , 91.01764 , 90.27854 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
00.7367245, 25.913 , 1002.094 , 7.144 , 0 , 846.884 , 4.546 , 0 , 0 , 0 , 0 , 20.231 , 0.421 , 21.77 , 1.684 , 0 , 0 ,         19.65019     ,              11.26268     ,              0.5731587 , 91.1673 , 90.47603 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.771
