Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.2057639, 25.896 , 1001.687 , 6.921 , 0 , 842.894 , 4.445 , 0 , 0 , 0 , 0 , 20.896 , 0.003 , 25 , 0 , 0 , 0 ,  0.1143902    ,              8.047452E-02               ,              0.7035089 , 24.2946 , 0 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2071528, 25.947 , 1001.682 , 6.921 , 0 , 840.716 , 4.441 , 0 , 0 , 0 , 0 , 20.896 , 0.003 , 24.9 , 0 , 0 , 0 ,              0.1143896    ,              8.047412E-02               ,              0.7035089 , 24.58554 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2085416, 26.031 , 1001.721 , 6.921 , 0 , 848.774 , 4.442 , 0 , 0 , 0 , 0 , 20.896 , 0.003 , 6.306 , 0 , 0 , 0 ,             0.1143941    ,              8.047725E-02               ,              0.703509 , 24.65922 , 0 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2099305, 25.95 , 1001.735 , 6.921 , 0 , 854.837 , 4.444 , 0 , 0 , 0 , 0 , 20.896 , 0.003 , 8.017 , 0 , 0 , 0 ,              0.1143957    ,              8.047837E-02               ,              0.7035089 , 24.75289 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2113194, 25.946 , 1001.687 , 6.921 , 0 , 851.866 , 4.442 , 0 , 0 , 0 , 0 , 20.896 , 0.003 , 24.799 , 0 , 0 , 0 ,            0.1143902    ,              8.047452E-02               ,              0.7035089 , 25.04265 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2127083, 26.032 , 1001.64 , 6.921 , 0 , 858.155 , 4.443 , 0 , 0 , 0 , 0 , 20.896 , 0.003 , 8.028 , 0 , 0 , 0 ,              0.1143848    ,              8.047074E-02               ,              0.7035089 , 25.13646 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2141088, 25.956 , 1001.657 , 6.92 , 0 , 865.199 , 4.441 , 0 , 0 , 0 , 0 , 20.896 , 0.003 , 8.067 , 0 , 0 , 0 ,              0.1143868    ,              0.0804721    ,              0.7035089 , 25.23071 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2154977, 25.95 , 1001.699 , 6.918 , 0 , 862.234 , 4.447 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 24.817 , 0 , 0 , 0 ,               0.1143868    ,              5.365236E-02               ,              0.7035089 , 25.52068 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2168866, 26.034 , 1001.673 , 6.918 , 0 , 857.985 , 4.398 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 8.326 , 0 , 0 , 0 ,               0.1143868    ,              5.365096E-02               ,              0.7035089 , 25.61797 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2182754, 25.957 , 1001.634 , 6.917 , 0 , 846.384 , 4.448 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 5.852 , 0 , 0 , 0 ,               0.1143868    ,              5.364887E-02               ,              0.7035089 , 25.68634 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2196643, 25.911 , 1001.687 , 6.918 , 0 , 838.958 , 4.448 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 24.927 , 0 , 0 , 0 ,              0.1143868    ,              5.365172E-02               ,              0.7035089 , 25.9776 , 0 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2210532, 25.996 , 1001.687 , 6.919 , 0 , 837.593 , 4.447 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 23.165 , 0 , 0 , 0 ,              0.1143868    ,              5.365172E-02               ,              0.7035089 , 26.24827 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2224421, 26.022 , 1001.87 , 6.919 , 0 , 835.084 , 4.449 , 0 , 0 , 0 , 0 , 20.9 , 0.002 ,-1.5 , 0 , 0 , 0 ,    0.1143868    ,              5.366152E-02               ,              0.7035089 , 26.23074 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.223831, 25.909 , 1001.687 , 6.918 , 0 , 844.713 , 4.447 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 25 , 0 , 0 , 0 ,     0.1143868    ,              5.365172E-02               ,              0.7035089 , 26.52285 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2252199, 25.969 , 1001.705 , 6.917 , 0 , 849.119 , 4.447 , 0 , 0 , 0 , 0 , 20.899 , 0.002 , 24.911 , 0 , 0 , 0 ,            1.973227E-02               ,              0.053652     ,              0.7035089 , 26.81392 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2266088, 26.032 , 1001.794 , 6.915 , 0 , 857.353 , 4.449 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 4.752 , 0 , 0 , 0 ,               1.973227E-02               ,              5.365745E-02               ,              0.7035089 , 26.86945 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2280092, 25.911 , 1001.683 , 6.915 , 0 , 855.058 , 4.449 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 11.05 , 0 , 0 , 0 ,               1.973227E-02               ,              0.0536515    ,              0.7035089 , 26.99856 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2293981, 25.936 , 1001.687 , 6.916 , 0 , 866.123 , 4.449 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 24.796 , 0 , 0 , 0 ,              1.973227E-02               ,              5.365172E-02               ,              0.7035089 , 27.28828 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.230787, 26.046 , 1001.575 , 6.915 , 0 , 858 , 4.447 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 13.27 , 0 , 0 , 0 ,      1.973227E-02               ,              5.364572E-02               ,              0.7035089 , 27.44333 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2321759, 26.024 , 1002.107 , 6.914 , 0 , 841.227 , 4.447 , 0 , 0 , 0 , 0 , 20.9 , 0.002 ,-4.079 , 0 , 0 , 0 ,               1.973227E-02               ,              5.367421E-02               ,              0.7035089 , 27.39567 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2335648, 25.882 , 1001.687 , 6.915 , 0 , 844.514 , 4.448 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 25 , 0 , 0 , 0 ,    1.973227E-02               ,              5.365172E-02               ,              0.7035089 , 27.68778 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2349537, 25.928 , 1001.687 , 6.915 , 0 , 843.239 , 4.443 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 24.909 , 0 , 0 , 0 ,              1.973227E-02               ,              5.365172E-02               ,              0.7035089 , 27.97883 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2363425, 26.031 , 1001.81 , 6.911 , 0 , 849.151 , 4.447 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 14.62 , 0 , 0 , 0 ,  1.973227E-02               ,              0.0536583    ,              0.7035089 , 28.14966 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2377315, 26.007 , 1002.121 , 6.911 , 0 , 842.799 , 4.446 , 0 , 0 , 0 , 0 , 20.9 , 0.002 ,-2.708 , 0 , 0 , 0 ,               1.973227E-02               ,              5.367496E-02               ,              0.7035089 , 28.11802 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2391204, 25.855 , 1001.687 , 6.912 , 0 , 866.01 , 4.445 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 25 , 0 , 0 , 0 ,     1.973227E-02               ,              5.365172E-02               ,              0.7035089 , 28.41012 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2405092, 25.922 , 1001.687 , 6.912 , 0 , 845.808 , 4.452 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 24.874 , 0 , 0 , 0 ,              1.973227E-02               ,              5.365172E-02               ,              0.7035089 , 28.70076 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
00.2419097, 26.035 , 1001.719 , 6.911 , 0 , 859.05 , 4.45 , 0 , 0 , 0 , 0 , 20.9 , 0.002 , 14.515 , 0 , 0 , 0 ,  1.973227E-02               ,              5.365343E-02               ,              0.7035089 , 28.87036 , 0 , 0 , 0 ,        0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.745
