Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.6798033, 26.003 , 1001.635 , 6.977 , 0 , 849.939 , 4.429 , 0 , 0 , 0 , 0 , 20.219 , 0.486 , 2.398 , 0 , 0 , 0 ,             19.60073     ,              13.0043      ,              0.6634599 , 69.53545 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6811921, 25.926 , 1000.851 , 6.975 , 0 , 841.003 , 4.434 , 0 , 0 , 0 , 0 , 20.219 , 0.486 , 46.614 , 0 , 0 , 0 ,            19.58539     ,              12.99412     ,              0.6634599 , 69.78162 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.682581, 26.016 , 1001.422 , 6.975 , 0 , 832.698 , 4.436 , 0 , 0 , 0 , 0 , 20.219 , 0.486 ,-6.839 , 0 , 0 , 0 ,              19.59657     ,              13.00154     ,              0.6634599 , 69.74551 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6839699, 25.881 , 1000.902 , 6.972 , 0 , 843.763 , 4.437 , 0 , 0 , 0 , 0 , 20.219 , 0.486 , 49.857 , 0 , 0 , 0 ,            19.58639     ,              12.99478     ,              0.6634599 , 70.0088 , 51.45227 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6853588, 26.018 , 1001.044 , 6.974 , 0 , 846.407 , 4.387 , 0 , 0 , 0 , 0 , 20.219 , 0.486 , 11.235 , 0 , 0 , 0 ,            19.58917     ,              12.99663     ,              0.6634599 , 70.06814 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6867592, 25.902 , 1001.214 , 6.969 , 0 , 858.07 , 4.385 , 0 , 0 , 0 , 0 , 20.219 , 0.486 , 34.967 , 0 , 0 , 0 ,             19.59249     ,              12.99883     ,              0.6634599 , 70.2528 , 51.45227 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6881481, 26.022 , 1000.925 , 6.969 , 0 , 841.443 , 4.431 , 0 , 0 , 0 , 0 , 20.219 , 0.486 , 18.025 , 0 , 0 , 0 ,            19.58684     ,              12.99508     ,              0.6634599 , 70.34799 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.689537, 25.959 , 1001.539 , 6.971 , 0 , 843.539 , 4.374 , 0 , 0 , 0 , 0 , 20.214 , 0.492 , 14.382 , 0 , 0 , 0 ,             19.72578     ,              13.16375     ,              0.6673374 , 70.42394 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6909259, 25.986 , 1001.4 , 6.971 , 0 , 853.499 , 4.436 , 0 , 0 , 0 , 0 , 20.239 , 0.46 , 27.474 , 0 , 0 , 0 ,               19.10205     ,              12.30478     ,              0.64416 , 70.56903 , 51.45227 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6923148, 25.979 , 1001.372 , 6.968 , 0 , 853.892 , 4.376 , 0 , 0 , 0 , 0 , 20.238 , 0.464 , 7.27 , 0 , 0 , 0 ,              19.10777     ,              12.4119      ,              0.6495734 , 70.60742 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6937037, 25.966 , 1000.984 , 6.966 , 0 , 858.426 , 4.44 , 0 , 0 , 0 , 0 , 20.238 , 0.464 , 39.78 , 0 , 0 , 0 ,              19.10037     ,              12.40709     ,              0.6495734 , 70.8175 , 51.45227 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6950926, 26.014 , 1000.988 , 6.966 , 0 , 859.438 , 4.422 , 0 , 0 , 0 , 0 , 20.238 , 0.464 ,-0.963 , 0 , 0 , 0 ,             19.10044     ,              12.40714     ,              0.6495734 , 70.81242 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6964815, 25.917 , 1000.881 , 6.963 , 0 , 857.127 , 4.433 , 0 , 0 , 0 , 0 , 20.238 , 0.464 , 49.626 , 0 , 0 , 0 ,            19.0984      ,              12.40581     ,              0.6495734 , 71.07449 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6978704, 26.022 , 1001.129 , 6.962 , 0 , 839.325 , 4.422 , 0 , 0 , 0 , 0 , 20.238 , 0.464 , 15.222 , 0 , 0 , 0 ,            19.10313     ,              12.40889     ,              0.6495734 , 71.15488 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.6992592, 25.888 , 1001.081 , 6.96 , 0 , 842.415 , 4.438 , 0 , 0 , 0 , 0 , 20.238 , 0.464 , 49.589 , 0 , 0 , 0 ,             19.10222     ,              12.40829     ,              0.6495734 , 71.41676 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7006597, 26.018 , 1001.464 , 6.958 , 0 , 849.542 , 4.426 , 0 , 0 , 0 , 0 , 20.238 , 0.464 , 11.971 , 0 , 0 , 0 ,            19.10953     ,              12.41304     ,              0.6495734 , 71.47997 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7020486, 25.904 , 1001.852 , 6.956 , 0 , 861.495 , 4.429 , 0 , 0 , 0 , 0 , 20.234 , 0.471 , 22.209 , 0 , 0 , 0 ,            19.20355     ,              12.60566     ,              0.6564237 , 71.59726 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7034374, 26.002 , 1001.104 , 6.955 , 0 , 859.857 , 4.439 , 0 , 0 , 0 , 0 , 20.25 , 0.458 , 22.622 , 0 , 0 , 0 ,             18.7408      ,              12.24905     ,              0.6536034 , 71.71673 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7048264, 25.965 , 1001.85 , 6.954 , 0 , 845.659 , 4.377 , 0 , 0 , 0 , 0 , 20.249 , 0.461 , 12.877 , 0 , 0 , 0 ,             18.76784     ,              12.33878     ,              0.6574429 , 71.78473 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7062153, 25.973 , 1001.119 , 6.952 , 0 , 856.073 , 4.438 , 0 , 0 , 0 , 0 , 20.249 , 0.461 , 30.553 , 0 , 0 , 0 ,            18.75414     ,              12.32978     ,              0.6574429 , 71.94608 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7076042, 25.978 , 1001.837 , 6.949 , 0 , 848.684 , 4.427 , 0 , 0 , 0 , 0 , 20.249 , 0.461 , 5.92 , 0 , 0 , 0 ,              18.76759     ,              12.33862     ,              0.6574429 , 71.97735 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.708993, 25.94 , 1001.068 , 6.947 , 0 , 840.13 , 4.433 , 0 , 0 , 0 , 0 , 20.249 , 0.461 , 43.035 , 0 , 0 , 0 ,               18.75319     ,              12.32915     ,              0.6574429 , 72.20461 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7103819, 26.018 , 1001.818 , 6.947 , 0 , 854.826 , 4.419 , 0 , 0 , 0 , 0 , 20.249 , 0.461 ,-5.283 , 0 , 0 , 0 ,             18.76724     ,              12.33839     ,              0.6574429 , 72.17671 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7117708, 25.908 , 1000.958 , 6.944 , 0 , 852.162 , 4.384 , 0 , 0 , 0 , 0 , 20.249 , 0.461 , 48.911 , 0 , 0 , 0 ,            18.75113     ,              12.3278      ,              0.6574429 , 72.43501 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7131597, 26.027 , 1001.058 , 6.942 , 0 , 854.315 , 4.383 , 0 , 0 , 0 , 0 , 20.249 , 0.461 , 11.667 , 0 , 0 , 0 ,            18.753       ,              12.32903     ,              0.6574429 , 72.49663 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7145602, 25.907 , 1001.122 , 6.94 , 0 , 851.568 , 4.384 , 0 , 0 , 0 , 0 , 20.247 , 0.466 , 49.855 , 0 , 0 , 0 ,             18.78723     ,              12.46402     ,              0.6634302 , 72.75992 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7159491, 26.031 , 1001.47 , 6.938 , 0 , 839.356 , 4.431 , 0 , 0 , 0 , 0 , 20.254 , 0.465 , 12.074 , 0 , 0 , 0 ,             18.56545     ,              12.44253     ,              0.6701981 , 72.82368 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.717338, 25.927 , 1001.946 , 6.935 , 0 , 848.908 , 4.437 , 0 , 0 , 0 , 0 , 20.253 , 0.467 , 20.611 , 0 , 0 , 0 ,             18.59419     ,              12.50215     ,              0.6723684 , 72.93253 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7187268, 26.016 , 1001.372 , 6.933 , 0 , 845.491 , 4.44 , 0 , 0 , 0 , 0 , 20.253 , 0.467 , 20.265 , 0 , 0 , 0 ,             18.58354     ,              12.49499     ,              0.6723684 , 73.03954 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7201157, 25.951 , 1000.809 , 6.931 , 0 , 859.655 , 4.435 , 0 , 0 , 0 , 0 , 20.253 , 0.467 , 14.492 , 0 , 0 , 0 ,            18.57309     ,              12.48796     ,              0.6723684 , 73.11608 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7215046, 25.986 , 1001.121 , 6.93 , 0 , 856.54 , 4.44 , 0 , 0 , 0 , 0 , 20.253 , 0.467 , 28.678 , 0 , 0 , 0 ,               18.57888     ,              12.49185     ,              0.6723683 , 73.26752 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7228935, 25.997 , 1001.744 , 6.926 , 0 , 849.503 , 4.43 , 0 , 0 , 0 , 0 , 20.253 , 0.467 , 3.868 , 0 , 0 , 0 ,              18.59044     ,              12.49963     ,              0.6723684 , 73.28796 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7242824, 25.942 , 1000.852 , 6.925 , 0 , 847.396 , 4.441 , 0 , 0 , 0 , 0 , 20.253 , 0.467 , 45.471 , 0 , 0 , 0 ,            18.57389     ,              12.4885      ,              0.6723684 , 73.52808 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7256713, 26.033 , 1001.364 , 6.922 , 0 , 841.634 , 4.424 , 0 , 0 , 0 , 0 , 20.253 , 0.467 ,-10.324 , 0 , 0 , 0 ,            18.58339     ,              12.49489     ,              0.6723684 , 73.47356 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7270602, 25.907 , 1001.089 , 6.921 , 0 , 849.373 , 4.391 , 0 , 0 , 0 , 0 , 20.251 , 0.469 , 49.411 , 0 , 0 , 0 ,            18.63181     ,              12.54495     ,              0.6733081 , 73.7345 , 51.45227 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7284606, 26.041 , 1001.489 , 6.919 , 0 , 852.97 , 4.432 , 0 , 0 , 0 , 0 , 20.255 , 0.453 , 9.044 , 0 , 0 , 0 ,              18.61426     ,              12.11998     ,              0.651113 , 73.78226 , 51.45227 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7298495, 25.901 , 1001.551 , 6.916 , 0 , 850.574 , 4.383 , 0 , 0 , 0 , 0 , 20.255 , 0.457 , 23.461 , 0 , 0 , 0 ,            18.58807     ,              12.22838     ,              0.6578617 , 73.90617 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7312384, 26.009 , 1001.472 , 6.915 , 0 , 860.33 , 4.442 , 0 , 0 , 0 , 0 , 20.255 , 0.457 , 25.194 , 0 , 0 , 0 ,             18.5866      ,              12.22741     ,              0.6578617 , 74.03922 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7326273, 25.975 , 1001.442 , 6.913 , 0 , 863.021 , 4.43 , 0 , 0 , 0 , 0 , 20.255 , 0.457 , 7.898 , 0 , 0 , 0 ,              18.58605     ,              12.22705     ,              0.6578616 , 74.08092 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7340162, 25.937 , 1001.388 , 6.91 , 0 , 848.616 , 4.443 , 0 , 0 , 0 , 0 , 20.255 , 0.457 , 43.702 , 0 , 0 , 0 ,             18.58504     ,              12.22639     ,              0.6578617 , 74.31172 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7354051, 26.033 , 1002.015 , 6.908 , 0 , 834.397 , 4.429 , 0 , 0 , 0 , 0 , 20.255 , 0.457 ,-10.276 , 0 , 0 , 0 ,            18.59668     ,              12.23404     ,              0.6578617 , 74.25745 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.736794, 25.902 , 1001.62 , 6.908 , 0 , 841.108 , 4.392 , 0 , 0 , 0 , 0 , 20.255 , 0.457 , 49.728 , 0 , 0 , 0 ,              18.58935     ,              12.22922     ,              0.6578616 , 74.52007 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7381828, 26.039 , 1001.106 , 6.906 , 0 , 853.793 , 4.429 , 0 , 0 , 0 , 0 , 20.255 , 0.457 , 9.105 , 0 , 0 , 0 ,             18.57981     ,              12.22295     ,              0.6578617 , 74.56815 , 51.45227 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7395718, 25.924 , 1000.472 , 6.903 , 0 , 852.413 , 4.38 , 0 , 0 , 0 , 0 , 20.255 , 0.466 , 20.152 , 0.002 , 0 , 0 ,         18.50658     ,              12.45718     ,              0.6731216 , 74.67458 , 51.45248 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7409606, 26.016 , 1001.435 , 6.902 , 0 , 864 , 4.439 , 0 , 0 , 0 , 0 , 20.263 , 0.451 , 21.312 , 0.008 , 0 , 0 ,            18.35816     ,              12.06674     ,              0.6572957 , 74.78712 , 51.45332 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7423611, 25.972 , 1001.761 , 6.898 , 0 , 852.946 , 4.384 , 0 , 0 , 0 , 0 , 20.262 , 0.456 , 7.935 , 0.049 , 0 , 0 ,         18.36358     ,              12.2051      ,              0.6646362 , 74.82903 , 51.45845 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.74375, 25.95 , 1001.533 , 6.896 , 0 , 847.976 , 4.395 , 0 , 0 , 0 , 0 , 20.262 , 0.456 , 42.224 , 0.126 , 0 , 0 ,           18.3594      ,              12.20232     ,              0.6646363 , 75.052 , 51.47166 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7451389, 26.028 , 1000.758 , 6.894 , 0 , 843.668 , 4.381 , 0 , 0 , 0 , 0 , 20.262 , 0.456 ,-9.889 , 0.176 , 0 , 0 ,         18.3452      ,              12.19288     ,              0.6646362 , 74.99979 , 51.49012 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7465277, 25.892 , 1001.324 , 6.891 , 0 , 843.616 , 4.442 , 0 , 0 , 0 , 0 , 20.262 , 0.456 , 49.654 , 0.272 , 0 , 0 ,        18.35557     ,              12.19978     ,              0.6646362 , 75.26201 , 51.51863 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7479166, 26.032 , 1001.566 , 6.89 , 0 , 852.206 , 4.433 , 0 , 0 , 0 , 0 , 20.262 , 0.456 , 10.524 , 0.313 , 0 , 0 ,         18.36001     ,              12.20273     ,              0.6646362 , 75.31759 , 51.55144 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7493055, 25.92 , 1002.091 , 6.886 , 0 , 851.793 , 4.436 , 0 , 0 , 0 , 0 , 20.262 , 0.456 , 21.913 , 0.424 , 0 , 0 ,         18.36963     ,              12.20912     ,              0.6646363 , 75.43331 , 51.59589 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
00.7506944, 26.016 , 1001.465 , 6.884 , 0 , 849.571 , 4.429 , 0 , 0 , 0 , 0 , 20.262 , 0.456 , 19.729 , 0.47 , 0 , 0 ,         18.35816     ,              12.2015      ,              0.6646363 , 75.5375 , 51.64516 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.772
