Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.472662, 26.044 , 1001.705 , 6.827 , 0 , 864.391 , 4.868 , 0 , 0 , 0 , 0 , 20.556 , 0.257 , 6.559 , 1.466 , 0 , 0 ,          9.833871     ,              6.88662      ,              0.700296 , 56.1732 , 72.21198 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4740509, 25.962 , 1001.71 , 6.828 , 0 , 857.443 , 4.879 , 0 , 0 , 0 , 0 , 20.556 , 0.257 , 5.235 , 1.449 , 0 , 0 ,          9.83392      ,              6.886655     ,              0.700296 , 56.24487 , 72.41485 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4754398, 25.952 , 1001.687 , 6.829 , 0 , 855.433 , 4.878 , 0 , 0 , 0 , 0 , 20.556 , 0.257 , 24.847 , 1.414 , 0 , 0 ,        9.833694     ,              6.886497     ,              0.700296 , 56.58505 , 72.61282 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4768287, 26.049 , 1001.786 , 6.831 , 0 , 848.943 , 4.921 , 0 , 0 , 0 , 0 , 20.496 , 0.305 , 4.711 , 1.388 , 0 , 0 ,         11.52577     ,              8.17226      ,              0.7090424 , 56.64955 , 72.80715 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4782176, 25.954 , 1001.662 , 6.834 , 0 , 862.244 , 4.921 , 0 , 0 , 0 , 0 , 20.496 , 0.308 , 7.046 , 1.324 , 0 , 0 ,         11.50354     ,              8.251933     ,              0.7173383 , 56.74601 , 72.99252 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4796065, 25.945 , 1001.35 , 6.835 , 0 , 845.264 , 4.871 , 0 , 0 , 0 , 0 , 20.496 , 0.308 , 24.809 , 1.289 , 0 , 0 ,         11.49996     ,              8.249363     ,              0.7173384 , 57.08567 , 73.173 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4809954, 26.043 , 1001.602 , 6.839 , 0 , 845.701 , 4.885 , 0 , 0 , 0 , 0 , 20.496 , 0.308 , 7.277 , 1.215 , 0 , 0 ,         11.50285     ,              8.251439     ,              0.7173384 , 57.1853 , 73.34311 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4823843, 25.965 , 1001.615 , 6.842 , 0 , 840.525 , 4.925 , 0 , 0 , 0 , 0 , 20.496 , 0.308 , 5.013 , 1.165 , 0 , 0 ,         11.503       ,              8.251546     ,              0.7173383 , 57.25393 , 73.50622 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4837847, 25.942 , 1001.687 , 6.846 , 0 , 847.511 , 4.87 , 0 , 0 , 0 , 0 , 20.496 , 0.308 , 24.866 , 1.071 , 0 , 0 ,         11.50383     ,              8.25214      ,              0.7173384 , 57.59438 , 73.65617 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4851736, 26.045 , 1001.766 , 6.859 , 0 , 840.683 , 4.882 , 0 , 0 , 0 , 0 , 20.496 , 0.308 , 6.869 , 0.813 , 0 , 0 ,         11.50474     ,              8.25279      ,              0.7173384 , 57.68842 , 73.76999 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4865625, 25.971 , 1001.713 , 6.865 , 0 , 848.602 , 4.932 , 0 , 0 , 0 , 0 , 20.496 , 0.311 , 3.78 , 0.71 , 0 , 0 ,           11.48333     ,              8.33305      ,              0.7256652 , 57.74017 , 73.8694 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4879514, 25.951 , 1001.687 , 6.87 , 0 , 840.971 , 4.873 , 0 , 0 , 0 , 0 , 20.487 , 0.321 , 24.872 , 0.591 , 0 , 0 ,         11.71727     ,              8.600879     ,              0.7340346 , 58.08069 , 73.95215 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4893403, 26.055 , 1001.467 , 6.877 , 0 , 849.058 , 4.912 , 0 , 0 , 0 , 0 , 20.488 , 0.322 , 5.743 , 0.451 , 0 , 0 ,         11.674       ,              8.625996     ,              0.7389068 , 58.15932 , 74.01529 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4907292, 25.973 , 1001.596 , 6.883 , 0 , 842.923 , 4.921 , 0 , 0 , 0 , 0 , 20.488 , 0.322 , 1.427 , 0.351 , 0 , 0 ,         11.6755      ,              8.627107     ,              0.7389068 , 58.17885 , 74.06444 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4921181, 25.929 , 1001.687 , 6.887 , 0 , 844.437 , 4.887 , 0 , 0 , 0 , 0 , 20.488 , 0.322 , 24.902 , 0.266 , 0 , 0 ,        11.67656     ,              8.627891     ,              0.7389067 , 58.51978 , 74.10168 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.493507, 26.045 , 1001.539 , 6.891 , 0 , 842.944 , 4.936 , 0 , 0 , 0 , 0 , 20.488 , 0.322 , 9.986 , 0.173 , 0 , 0 ,          11.67484     ,              8.626616     ,              0.7389068 , 58.6565 , 74.12589 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4948958, 26.027 , 1001.652 , 6.895 , 0 , 846.524 , 4.879 , 0 , 0 , 0 , 0 , 20.488 , 0.322 ,-4.96 , 0.092 , 0 , 0 ,          11.67615     ,              8.627589     ,              0.7389068 , 58.58859 , 74.13877 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4962847, 25.908 , 1001.687 , 6.898 , 0 , 848.654 , 4.874 , 0 , 0 , 0 , 0 , 20.488 , 0.322 , 24.982 , 0.052 , 0 , 0 ,        11.67656     ,              8.627891     ,              0.7389067 , 58.93062 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4976852, 25.998 , 1001.716 , 6.904 , 0 , 845.778 , 4.872 , 0 , 0 , 0 , 0 , 20.466 , 0.313 , 19.34 , 0 , 0 , 0 ,             12.48104     ,              8.383699     ,              0.671715 , 59.1954 , 74.14606 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.4990741, 26.038 , 1001.656 , 6.906 , 0 , 849.648 , 4.919 , 0 , 0 , 0 , 0 , 20.463 , 0.32 ,-9.405 , 0 , 0 , 0 ,              12.53297     ,              8.571114     ,              0.6838851 , 59.06664 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.500463, 25.926 , 1001.687 , 6.908 , 0 , 845.573 , 4.876 , 0 , 0 , 0 , 0 , 20.463 , 0.32 , 14.104 , 0 , 0 , 0 ,              12.53336     ,              8.571379     ,              0.6838851 , 59.25974 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.5018519, 25.972 , 1001.687 , 6.91 , 0 , 851.549 , 4.864 , 0 , 0 , 0 , 0 , 20.463 , 0.32 , 24.51 , 0 , 0 , 0 ,               12.53336     ,              8.571379     ,              0.6838851 , 59.59529 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.5032408, 26.064 , 1001.666 , 6.913 , 0 , 851.845 , 4.861 , 0 , 0 , 0 , 0 , 20.463 , 0.32 ,-4.504 , 0 , 0 , 0 ,              12.5331      ,              8.571198     ,              0.683885 , 59.53363 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.5046296, 25.949 , 1001.702 , 6.912 , 0 , 847.054 , 4.919 , 0 , 0 , 0 , 0 , 20.463 , 0.32 , 6.826 , 0 , 0 , 0 ,              12.53355     ,              8.571507     ,              0.683885 , 59.62709 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.5060185, 25.943 , 1001.687 , 6.915 , 0 , 841.255 , 4.864 , 0 , 0 , 0 , 0 , 20.463 , 0.32 , 24.859 , 0 , 0 , 0 ,             12.53336     ,              8.571379     ,              0.6838851 , 59.96743 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.5074074, 26.046 , 1001.558 , 6.917 , 0 , 843.051 , 4.927 , 0 , 0 , 0 , 0 , 20.458 , 0.326 , 6.433 , 0 , 0 , 0 ,             12.65871     ,              8.731078     ,              0.6897288 , 60.0555 , 74.14606 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.5087963, 25.971 , 1001.369 , 6.919 , 0 , 849.806 , 4.876 , 0 , 0 , 0 , 0 , 20.401 , 0.368 , 3.786 , 0 , 0 , 0 ,             14.2861      ,              9.852215     ,              0.6896366 , 60.10734 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
00.5101852, 25.952 , 1001.674 , 6.922 , 0 , 843.944 , 4.94 , 0 , 0 , 0 , 0 , 20.401 , 0.368 , 24.715 , 0 , 0 , 0 ,             14.29045     ,              9.855216     ,              0.6896367 , 60.44571 , 74.14606 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.745
