Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.500463, 24.059 , 1001.686 , 6.839 , 0 , 843.661 , 5.628 , 0 , 0 , 0 , 0 , 20.819 , 0.043 ,-15.912 , 1.843 , 0 , 0 ,         2.440993     ,              1.152928     ,              0.4723191 , 52.41526 , 39.0727 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5018519, 23.909 , 1001.614 , 6.838 , 0 , 847.54 , 5.633 , 0 , 0 , 0 , 0 , 20.811 , 0.051 , 49.836 , 1.862 , 0 , 0 ,         2.655281     ,              1.367327     ,              0.5149465 , 52.86019 , 39.24419 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5032408, 24.037 , 1001.63 , 6.841 , 0 , 849.389 , 5.631 , 0 , 0 , 0 , 0 , 20.81 , 0.052 , 8.211 , 1.775 , 0 , 0 ,           2.68218      ,              1.39416      ,              0.5197862 , 52.9335 , 39.40766 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5046296, 23.941 , 1002.037 , 6.858 , 0 , 844.015 , 5.633 , 0 , 0 , 0 , 0 , 20.81 , 0.052 , 16.934 , 1.268 , 0 , 0 ,         2.68327      ,              1.394727     ,              0.5197862 , 53.08468 , 39.52444 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5060185, 24.023 , 1001.724 , 6.857 , 0 , 836.963 , 5.825 , 0 , 0 , 0 , 0 , 20.81 , 0.052 , 17.351 , 1.271 , 0 , 0 ,         2.682431     ,              1.394291     ,              0.5197862 , 53.23959 , 39.64149 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5074074, 23.978 , 1001.631 , 6.856 , 0 , 844.311 , 6.312 , 0 , 0 , 0 , 0 , 20.81 , 0.052 , 4.159 , 1.315 , 0 , 0 ,          2.682183     ,              1.394161     ,              0.5197862 , 53.27673 , 39.7626 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5087963, 23.952 , 1001.636 , 6.853 , 0 , 871.82 , 6.242 , 0 , 0 , 0 , 0 , 20.81 , 0.052 , 37.66 , 1.424 , 0 , 0 ,           2.682196     ,              1.394168     ,              0.5197862 , 53.61295 , 39.89375 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5101852, 24.065 , 1002.122 , 6.852 , 0 , 846.996 , 5.693 , 0 , 0 , 0 , 0 , 20.81 , 0.052 ,-21.333 , 1.425 , 0 , 0 ,         2.683497     ,              1.394845     ,              0.5197862 , 53.42249 , 40.02498 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5115741, 23.883 , 1001.628 , 6.849 , 0 , 849.385 , 5.633 , 0 , 0 , 0 , 0 , 20.806 , 0.053 , 49.924 , 1.535 , 0 , 0 ,        2.810553     ,              1.420914     ,              0.5055639 , 53.86821 , 40.16636 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5129629, 24.052 , 1001.696 , 6.85 , 0 , 839.827 , 5.633 , 0 , 0 , 0 , 0 , 20.798 , 0.06 , 14.319 , 1.503 , 0 , 0 ,          3.032262     ,              1.608671     ,              0.5305184 , 53.99604 , 40.30478 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5143634, 23.999 , 1002.06 , 6.847 , 0 , 850.361 , 5.633 , 0 , 0 , 0 , 0 , 20.798 , 0.061 , 4.706 , 1.594 , 0 , 0 ,          3.026316     ,              1.636097     ,              0.5406234 , 54.03806 , 40.45158 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5157523, 23.967 , 1001.648 , 6.846 , 0 , 864.473 , 5.633 , 0 , 0 , 0 , 0 , 20.798 , 0.061 , 36.54 , 1.612 , 0 , 0 ,         3.025071     ,              1.635424     ,              0.5406234 , 54.36428 , 40.60004 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5171412, 24.068 , 1001.743 , 6.843 , 0 , 833.349 , 5.633 , 0 , 0 , 0 , 0 , 20.798 , 0.061 ,-15.176 , 1.696 , 0 , 0 ,        3.025358     ,              1.63558      ,              0.5406234 , 54.22879 , 40.75623 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5185301, 23.932 , 1001.609 , 6.843 , 0 , 848.912 , 5.647 , 0 , 0 , 0 , 0 , 20.798 , 0.061 , 49.661 , 1.712 , 0 , 0 ,        3.024954     ,              1.635361     ,              0.5406234 , 54.67216 , 40.91391 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.519919, 24.052 , 1001.714 , 6.845 , 0 , 845.899 , 5.694 , 0 , 0 , 0 , 0 , 20.798 , 0.061 , 0.907 , 1.652 , 0 , 0 ,          3.025271     ,              1.635532     ,              0.5406234 , 54.68026 , 41.06605 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5213079, 23.916 , 1002.044 , 6.85 , 0 , 848.362 , 5.656 , 0 , 0 , 0 , 0 , 20.798 , 0.061 , 26.009 , 1.496 , 0 , 0 ,         3.026267     ,              1.636071     ,              0.5406235 , 54.91246 , 41.20383 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5226967, 24.043 , 1001.634 , 6.849 , 0 , 838.315 , 5.659 , 0 , 0 , 0 , 0 , 20.781 , 0.069 , 11.015 , 1.525 , 0 , 0 ,        3.544154     ,              1.84967      ,              0.5218932 , 55.0108 , 41.34428 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5240856, 23.945 , 1001.626 , 6.848 , 0 , 855.913 , 5.721 , 0 , 0 , 0 , 0 , 20.781 , 0.07 , 15.043 , 1.564 , 0 , 0 ,         3.537088     ,              1.876486     ,              0.5305171 , 55.14511 , 41.48832 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5254745, 23.996 , 1001.708 , 6.848 , 0 , 859.362 , 5.658 , 0 , 0 , 0 , 0 , 20.781 , 0.07 , 18.963 , 1.553 , 0 , 0 ,         3.537377     ,              1.876639     ,              0.5305172 , 55.3144 , 41.63134 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5268635, 23.977 , 1001.6 , 6.847 , 0 , 856.396 , 5.658 , 0 , 0 , 0 , 0 , 20.781 , 0.07 , 12.963 , 1.585 , 0 , 0 ,           3.536996     ,              1.876437     ,              0.5305172 , 55.43013 , 41.77731 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5282639, 24.015 , 1001.693 , 6.845 , 0 , 842.951 , 5.656 , 0 , 0 , 0 , 0 , 20.781 , 0.07 , 15.009 , 1.639 , 0 , 0 ,         3.537324     ,              1.876611     ,              0.5305172 , 55.56413 , 41.92826 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5296528, 23.95 , 1001.619 , 6.842 , 0 , 851.556 , 5.672 , 0 , 0 , 0 , 0 , 20.781 , 0.07 , 10.692 , 1.748 , 0 , 0 ,          3.537063     ,              1.876473     ,              0.5305172 , 55.65959 , 42.08924 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5310417, 23.963 , 1001.691 , 6.841 , 0 , 866.486 , 5.666 , 0 , 0 , 0 , 0 , 20.781 , 0.07 , 28.711 , 1.782 , 0 , 0 ,         3.537317     ,              1.876607     ,              0.5305172 , 55.91591 , 42.25336 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5324305, 24.026 , 1000.956 , 6.842 , 0 , 865.991 , 5.704 , 0 , 0 , 0 , 0 , 20.781 , 0.071 ,-8.403 , 1.726 , 0 , 0 ,         3.527688     ,              1.902044     ,              0.5391757 , 55.8409 , 42.41232 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5338194, 23.918 , 1001.646 , 6.84 , 0 , 847.261 , 5.67 , 0 , 0 , 0 , 0 , 20.772 , 0.082 , 48.204 , 1.79 , 0 , 0 ,           3.757345     ,              2.198296     ,              0.5850663 , 56.27126 , 42.57718 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5352083, 24.067 , 1001.761 , 6.839 , 0 , 845.329 , 5.721 , 0 , 0 , 0 , 0 , 20.772 , 0.082 ,-8.455 , 1.816 , 0 , 0 ,         3.757776     ,              2.198549     ,              0.5850664 , 56.19577 , 42.74443 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5365973, 23.911 , 1001.617 , 6.838 , 0 , 852.292 , 5.724 , 0 , 0 , 0 , 0 , 20.772 , 0.082 , 18.629 , 1.845 , 0 , 0 ,        3.757236     ,              2.198233     ,              0.5850664 , 56.36208 , 42.91435 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
00.5379862, 24.028 , 1001.71 , 6.838 , 0 , 856.448 , 5.746 , 0 , 0 , 0 , 0 , 20.772 , 0.082 , 17.024 , 1.858 , 0 , 0 ,         3.757585     ,              2.198437     ,              0.5850664 , 56.51407 , 43.08546 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.757
