Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.1904861, 26.004 , 1001.872 , 7.151 , 0 , 848.32 , 4.494 , 0 , 0 , 0 , 0 , 20.893 , 0.003 ,-5.364 , 1.475 , 0 , 0 ,          0.2161684    ,              8.048633E-02               ,              0.3723316 , 18.70717 , 15.54663 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1918865, 25.837 , 1001.272 , 7.151 , 0 , 850.857 , 4.538 , 0 , 0 , 0 , 0 , 20.891 , 0.002 , 50 , 1.474 , 0 , 0 ,            0.2908697    ,              5.362339E-02               ,              0.1843554 , 18.97005 , 15.6805 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1932755, 25.993 , 1001.263 , 7.151 , 0 , 861.775 , 4.493 , 0 , 0 , 0 , 0 , 20.891 , 0.002 , 25.624 , 1.462 , 0 , 0 ,        0.290867     ,              5.362291E-02               ,              0.1843554 , 19.10477 , 15.81327 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1946644, 25.974 , 1001.357 , 7.152 , 0 , 840.503 , 4.487 , 0 , 0 , 0 , 0 , 20.891 , 0.002 , 9.129 , 1.448 , 0 , 0 ,         0.2908943    ,              5.362794E-02               ,              0.1843554 , 19.15276 , 15.94477 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1960532, 25.925 , 1000.944 , 7.152 , 0 , 840.81 , 4.489 , 0 , 0 , 0 , 0 , 20.891 , 0.002 , 48.012 , 1.448 , 0 , 0 ,         0.2907743    ,              5.360582E-02               ,              0.1843554 , 19.40519 , 16.07628 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.1974421, 26.024 , 1001.423 , 7.149 , 0 , 850.417 , 4.536 , 0 , 0 , 0 , 0 , 20.891 , 0.002 , 4.124 , 1.535 , 0 , 0 ,         0.2909135    ,              5.363147E-02               ,              0.1843554 , 19.42687 , 16.21568 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.198831, 25.861 , 1001.261 , 7.149 , 0 , 862.448 , 4.483 , 0 , 0 , 0 , 0 , 20.891 , 0.002 , 49.994 , 1.551 , 0 , 0 ,         0.2908664    ,              0.0536228    ,              0.1843554 , 19.68972 , 16.35654 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2002199, 26.014 , 1001.027 , 7.148 , 0 , 851.649 , 4.488 , 0 , 0 , 0 , 0 , 20.891 , 0.002 , 23.477 , 1.571 , 0 , 0 ,        0.2907985    ,              5.361027E-02               ,              0.1843554 , 19.81315 , 16.49921 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2016088, 25.964 , 1001.3 , 7.147 , 0 , 842.673 , 4.498 , 0 , 0 , 0 , 0 , 20.892 , 0.002 , 7.571 , 1.576 , 0 , 0 ,           0.2570027    ,              5.362556E-02               ,              0.2086575 , 19.85295 , 16.64234 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2029977, 25.876 , 1000.926 , 7.147 , 0 , 849.237 , 4.545 , 0 , 0 , 0 , 0 , 20.887 , 0.002 , 49.848 , 1.577 , 0 , 0 ,        0.4263393    ,              5.360214E-02               ,              0.1257265 , 20.11503 , 16.78556 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2043866, 26.026 , 1001.006 , 7.146 , 0 , 856.285 , 4.541 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 13.249 , 1.618 , 0 , 0 ,        0.4192967    ,              8.041065E-02               ,              0.1917751 , 20.18469 , 16.9325 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.205787, 25.915 , 1001.317 , 7.148 , 0 , 861.044 , 4.543 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 21.335 , 1.555 , 0 , 0 ,         0.4194269    ,              8.043564E-02               ,              0.1917751 , 20.29686 , 17.07372 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2071759, 25.99 , 1001.031 , 7.147 , 0 , 861.829 , 4.541 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 28.765 , 1.59 , 0 , 0 ,          0.4193071    ,              8.041266E-02               ,              0.1917751 , 20.44809 , 17.21812 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2085648, 25.963 , 1000.704 , 7.146 , 0 , 838.456 , 4.541 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 8.548 , 1.614 , 0 , 0 ,         0.4191701    ,              8.038639E-02               ,              0.1917751 , 20.49303 , 17.3647 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2099537, 25.9 , 1001.013 , 7.145 , 0 , 851.874 , 4.493 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 49.793 , 1.661 , 0 , 0 ,          0.4192996    ,              8.041122E-02               ,              0.1917751 , 20.75482 , 17.51555 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2113426, 26.03 , 1001.013 , 7.144 , 0 , 860.382 , 4.49 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 13.381 , 1.693 , 0 , 0 ,          0.4192996    ,              8.041122E-02               ,              0.1917751 , 20.82517 , 17.6693 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2127315, 25.88 , 1000.948 , 7.145 , 0 , 851.224 , 4.488 , 0 , 0 , 0 , 0 , 20.886 , 0.003 , 50 , 1.665 , 0 , 0 ,             0.4531317    ,              8.040498E-02               ,              0.1774428 , 21.08805 , 17.82051 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2141204, 25.982 , 1001.179 , 7.144 , 0 , 847.384 , 4.486 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 26.313 , 1.687 , 0 , 0 ,        0.4193691    ,              8.042455E-02               ,              0.1917751 , 21.22639 , 17.97372 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2155092, 25.944 , 1000.835 , 7.144 , 0 , 840.823 , 4.539 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 10.577 , 1.689 , 0 , 0 ,        0.419225     ,              8.039692E-02               ,              0.1917751 , 21.282 , 18.12711 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2168981, 25.882 , 1000.778 , 7.143 , 0 , 854.574 , 4.489 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 49.201 , 1.701 , 0 , 0 ,        0.4192012    ,              8.039235E-02               ,              0.1917751 , 21.54068 , 18.28159 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2182871, 26.018 , 1000.92 , 7.142 , 0 , 865.441 , 4.539 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 15.054 , 1.748 , 0 , 0 ,         0.4192606    ,              8.040375E-02               ,              0.1917751 , 21.61982 , 18.44034 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2196875, 25.892 , 1000.823 , 7.14 , 0 , 863.836 , 4.493 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 49.918 , 1.796 , 0 , 0 ,         0.41922      ,              8.039596E-02               ,              0.1917751 , 21.88227 , 18.60345 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2210764, 26.013 , 1000.88 , 7.14 , 0 , 840.492 , 4.542 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 21.249 , 1.81 , 0 , 0 ,           0.4192439    ,              8.040053E-02               ,              0.1917751 , 21.99399 , 18.76782 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2224653, 25.929 , 1000.914 , 7.141 , 0 , 832.37 , 4.488 , 0 , 0 , 0 , 0 , 20.887 , 0.003 , 16.336 , 1.77 , 0 , 0 ,          0.4192581    ,              8.040327E-02               ,              0.1917751 , 22.07987 , 18.92857 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2238542, 25.939 , 1000.793 , 7.14 , 0 , 866.786 , 4.486 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 44.661 , 1.81 , 0 , 0 ,          0.4121321    ,              0.1071928    ,              0.2600932 , 22.31468 , 19.09295 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.225243, 26.005 , 1000.505 , 7.14 , 0 , 846.918 , 4.487 , 0 , 0 , 0 , 0 , 20.887 , 0.004 ,-1.978 , 1.794 , 0 , 0 ,           0.4120135    ,              0.1071619    ,              0.2600932 , 22.30428 , 19.25588 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
00.2266319, 25.895 , 1000.793 , 7.138 , 0 , 838.382 , 4.494 , 0 , 0 , 0 , 0 , 20.887 , 0.004 , 49.592 , 1.849 , 0 , 0 ,        0.4121321    ,              0.1071928    ,              0.2600932 , 22.56501 , 19.4238 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.755
