Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.7242593, 26.003 , 1001.599 , 6.953 , 0 , 846.859 , 5.36 , 0 , 0 , 0 , 0 , 20.255 , 0.486 , 17.538 , 0 , 0 , 0 ,             18.39064     ,              13.00974     ,              0.7074108 , 81.85316 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7256482, 26.058 , 1001.701 , 6.952 , 0 , 859.843 , 5.345 , 0 , 0 , 0 , 0 , 20.255 , 0.486 ,-9.987 , 0 , 0 , 0 ,             18.39252     ,              13.01106     ,              0.7074108 , 81.71981 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7270371, 25.948 , 1001.635 , 6.951 , 0 , 834.607 , 5.355 , 0 , 0 , 0 , 0 , 20.259 , 0.489 , 9.122 , 0 , 0 , 0 ,             18.23627     ,              13.09167     ,              0.7178921 , 81.84161 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7284259, 25.994 , 1001.669 , 6.948 , 0 , 846.173 , 5.356 , 0 , 0 , 0 , 0 , 20.263 , 0.477 , 17.551 , 0 , 0 , 0 ,            18.18456     ,              12.76955     ,              0.7022192 , 82.07597 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7298148, 26.058 , 1002.086 , 6.946 , 0 , 860.489 , 5.365 , 0 , 0 , 0 , 0 , 20.262 , 0.479 ,-9.908 , 0 , 0 , 0 ,             18.21211     ,              12.82859     ,              0.7043989 , 81.94366 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7312037, 25.948 , 1000.897 , 6.943 , 0 , 846.573 , 5.356 , 0 , 0 , 0 , 0 , 20.262 , 0.479 , 8.702 , 0 , 0 , 0 ,             18.1905      ,              12.81337     ,              0.7043988 , 82.05986 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7325926, 25.984 , 1001.606 , 6.941 , 0 , 843.165 , 5.354 , 0 , 0 , 0 , 0 , 20.262 , 0.479 , 24.34 , 0 , 0 , 0 ,             18.20339     ,              12.82245     ,              0.7043988 , 82.38487 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7339815, 26.065 , 1001.638 , 6.937 , 0 , 861.596 , 5.304 , 0 , 0 , 0 , 0 , 20.262 , 0.479 ,-1.836 , 0 , 0 , 0 ,             18.20397     ,              12.82286     ,              0.7043988 , 82.36035 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7353704, 25.948 , 1001.615 , 6.937 , 0 , 846.288 , 5.352 , 0 , 0 , 0 , 0 , 20.262 , 0.479 , 7.45 , 0 , 0 , 0 ,              18.20355     ,              12.82256     ,              0.7043989 , 82.45984 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7367709, 25.964 , 1001.606 , 6.935 , 0 , 845.203 , 5.349 , 0 , 0 , 0 , 0 , 20.262 , 0.479 , 24.41 , 0 , 0 , 0 ,             18.20339     ,              12.82245     ,              0.7043988 , 82.78578 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7381597, 26.07 , 1001.641 , 6.932 , 0 , 860.432 , 5.362 , 0 , 0 , 0 , 0 , 20.264 , 0.476 , 0.176 , 0 , 0 , 0 ,              18.1573      ,              12.74242     ,              0.7017795 , 82.78813 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7395486, 25.984 , 1001.857 , 6.93 , 0 , 843.594 , 5.366 , 0 , 0 , 0 , 0 , 20.263 , 0.481 , 0.478 , 0 , 0 , 0 ,              18.16059     ,              12.8797      ,              0.7092114 , 82.79451 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7409375, 25.905 , 1001.613 , 6.928 , 0 , 836.857 , 5.355 , 0 , 0 , 0 , 0 , 20.263 , 0.481 , 24.928 , 0 , 0 , 0 ,            18.15617     ,              12.87656     ,              0.7092113 , 83.12737 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7423264, 26.035 , 1001.718 , 6.926 , 0 , 848.03 , 5.297 , 0 , 0 , 0 , 0 , 20.263 , 0.481 , 10.017 , 0 , 0 , 0 ,             18.15807     ,              12.87791     ,              0.7092114 , 83.26113 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7437153, 26.037 , 1001.763 , 6.923 , 0 , 846.028 , 5.344 , 0 , 0 , 0 , 0 , 20.263 , 0.481 ,-5.811 , 0 , 0 , 0 ,             18.15889     ,              12.87849     ,              0.7092115 , 83.18354 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7451042, 25.914 , 1001.61 , 6.92 , 0 , 847.074 , 5.298 , 0 , 0 , 0 , 0 , 20.263 , 0.481 , 24.925 , 0 , 0 , 0 ,              18.15611     ,              12.87652     ,              0.7092114 , 83.51636 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.746493, 26.02 , 1001.711 , 6.917 , 0 , 845.587 , 5.347 , 0 , 0 , 0 , 0 , 20.263 , 0.481 , 14.944 , 0 , 0 , 0 ,              18.15795     ,              12.87782     ,              0.7092115 , 83.7159 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7478819, 26.021 , 1001.627 , 6.913 , 0 , 865.569 , 5.353 , 0 , 0 , 0 , 0 , 20.262 , 0.484 ,-6.073 , 0 , 0 , 0 ,             18.16955     ,              12.95738     ,              0.7131371 , 83.6348 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7492708, 25.943 , 1001.603 , 6.909 , 0 , 834.369 , 5.305 , 0 , 0 , 0 , 0 , 20.276 , 0.473 , 24.882 , 0 , 0 , 0 ,            17.77378     ,              12.66307     ,              0.712458 , 83.96705 , 3.629911 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7506713, 26.023 , 1001.584 , 6.906 , 0 , 844.609 , 5.363 , 0 , 0 , 0 , 0 , 20.277 , 0.474 , 9.765 , 0 , 0 , 0 ,             17.73293     ,              12.68992     ,              0.7156137 , 84.09744 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7520602, 26 , 1001.654 , 6.905 , 0 , 857.527 , 5.354 , 0 , 0 , 0 , 0 , 20.277 , 0.474 ,-2.489 , 0 , 0 , 0 ,   17.73417     ,              12.69081     ,              0.7156136 , 84.06421 , 3.629911 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7534491, 25.896 , 1001.603 , 6.905 , 0 , 858.826 , 5.352 , 0 , 0 , 0 , 0 , 20.277 , 0.474 , 24.967 , 0.002 , 0 , 0 ,        17.73326     ,              12.69016     ,              0.7156136 , 84.39758 , 3.630765 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.754838, 26.021 , 1001.644 , 6.9 , 0 , 846.037 , 5.312 , 0 , 0 , 0 , 0 , 20.277 , 0.474 , 13.473 , 0.029 , 0 , 0 ,           17.73399     ,              12.69068     ,              0.7156136 , 84.57749 , 3.643148 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7562268, 26.012 , 1001.968 , 6.896 , 0 , 861.582 , 5.366 , 0 , 0 , 0 , 0 , 20.277 , 0.474 ,-4.611 , 0.103 , 0 , 0 ,         17.73973     ,              12.69479     ,              0.7156136 , 84.51592 , 3.687129 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7576157, 25.947 , 1001.604 , 6.895 , 0 , 854.552 , 5.358 , 0 , 0 , 0 , 0 , 20.277 , 0.474 , 24.906 , 0.149 , 0 , 0 ,        17.73328     ,              12.69018     ,              0.7156136 , 84.84849 , 3.750751 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7590046, 26.049 , 1001.543 , 6.89 , 0 , 835.372 , 5.358 , 0 , 0 , 0 , 0 , 20.275 , 0.468 , 8.273 , 0.293 , 0 , 0 ,          17.84056     ,              12.52751     ,              0.702193 , 84.95895 , 3.875862 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
00.7603935, 26.005 , 1001.67 , 6.887 , 0 , 849.353 , 5.346 , 0 , 0 , 0 , 0 , 20.275 , 0.472 ,-1.326 , 0.38 , 0 , 0 ,           17.81542     ,              12.63683     ,              0.7093195 , 84.94125 , 4.038121 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-62.745
