Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.1932176, 27.91 , 1001.01 , 7.208 , 0 , 861.03 , 4.454 , 0 , 0 , 0 , 0 , 20.893 , 0 , 15.327 , 0 , 0 , 0 ,     0.2372214    ,              0            ,              0 , 23.05802 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.1946065, 27.875 , 1001.687 , 7.21 , 0 , 849.825 , 4.454 , 0 , 0 , 0 , 0 , 20.893 , 0 , 49.158 , 0 , 0 , 0 ,   0.2373818    ,              0            ,              0 , 23.31072 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.1959954, 27.985 , 1001.732 , 7.208 , 0 , 868.676 , 4.451 , 0 , 0 , 0 , 0 , 20.893 , 0 , 23.5 , 0 , 0 , 0 ,    0.2373925    ,              0            ,              0 , 23.43152 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.1973843, 27.826 , 1001.687 , 7.21 , 0 , 845.962 , 4.404 , 0 , 0 , 0 , 0 , 20.893 , 0 , 49.727 , 0 , 0 , 0 ,   0.2373818    ,              0            ,              0 , 23.68713 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.1987731, 27.993 , 1001.571 , 7.21 , 0 , 844.46 , 4.453 , 0 , 0 , 0 , 0 , 20.895 , 0 , 20.042 , 0 , 0 , 0 ,    0.1695191    ,              0            ,              0 , 23.79016 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2001621, 27.854 , 1001.671 , 7.211 , 0 , 836.955 , 4.448 , 0 , 0 , 0 , 0 , 20.894 , 0 , 50 , 0 , 0 , 0 ,      0.2034898    ,              0            ,              0 , 24.04718 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.201551, 27.969 , 1001.558 , 7.211 , 0 , 848.279 , 4.449 , 0 , 0 , 0 , 0 , 20.894 , 0 , 32.201 , 0 , 0 , 0 ,   0.2034668    ,              0            ,              0 , 24.21271 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2029399, 27.937 , 1002.041 , 7.209 , 0 , 850.595 , 4.453 , 0 , 0 , 0 , 0 , 20.894 , 0 , 13.125 , 0 , 0 , 0 ,  0.203565     ,              0            ,              0 , 24.28017 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2043287, 27.897 , 1001.687 , 7.209 , 0 , 857.568 , 4.444 , 0 , 0 , 0 , 0 , 20.894 , 0 , 49.565 , 0 , 0 , 0 ,  0.2034931    ,              0            ,              0 , 24.53496 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2057176, 27.984 , 1001.625 , 7.207 , 0 , 856.755 , 4.442 , 0 , 0 , 0 , 0 , 20.894 , 0 , 26.142 , 0 , 0 , 0 ,  0.2034805    ,              0            ,              0 , 24.66934 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2071181, 27.851 , 1001.687 , 7.207 , 0 , 838.68 , 4.397 , 0 , 0 , 0 , 0 , 20.894 , 0 , 49.876 , 0 , 0 , 0 ,   0.2034931    ,              0            ,              0 , 24.92572 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2085069, 27.997 , 1001.702 , 7.207 , 0 , 842.003 , 4.443 , 0 , 0 , 0 , 0 , 20.895 , 0 , 19.416 , 0 , 0 , 0 ,  0.1695413    ,              0            ,              0 , 25.02553 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2098958, 27.843 , 1001.687 , 7.208 , 0 , 849.562 , 4.39 , 0 , 0 , 0 , 0 , 20.893 , 0 , 50 , 0 , 0 , 0 ,       0.2373818    ,              0            ,              0 , 25.28255 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2112848, 27.979 , 1001.653 , 7.207 , 0 , 847.806 , 4.44 , 0 , 0 , 0 , 0 , 20.893 , 0 , 28.603 , 0 , 0 , 0 ,   0.2373738    ,              0            ,              0 , 25.42958 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2126737, 27.932 , 1000.556 , 7.206 , 0 , 861.723 , 4.44 , 0 , 0 , 0 , 0 , 20.893 , 0 , 15.532 , 0 , 0 , 0 ,   0.2371138    ,              0            ,              0 , 25.50942 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2140625, 27.921 , 1001.664 , 7.205 , 0 , 846.766 , 4.441 , 0 , 0 , 0 , 0 , 20.893 , 0 , 44.441 , 0 , 0 , 0 ,  0.2373764    ,              0            ,              0 , 25.73787 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2154514, 27.978 , 1001.603 , 7.206 , 0 , 845.882 , 4.446 , 0 , 0 , 0 , 0 , 20.893 , 0 , 5.277 , 0 , 0 , 0 ,   0.237362     ,              0            ,              0 , 25.76499 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2168403, 27.861 , 1001.687 , 7.206 , 0 , 846.534 , 4.396 , 0 , 0 , 0 , 0 , 20.893 , 0 , 49.7 , 0 , 0 , 0 ,    0.2373818    ,              0            ,              0 , 26.02047 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2182292, 28 , 1001.666 , 7.206 , 0 , 846.992 , 4.442 , 0 , 0 , 0 , 0 , 20.893 , 0 , 22.427 , 0 , 0 , 0 ,      0.2373769    ,              0            ,              0 , 26.13576 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2196181, 27.837 , 1001.694 , 7.205 , 0 , 849.697 , 4.441 , 0 , 0 , 0 , 0 , 20.889 , 0 , 49.951 , 0 , 0 , 0 ,  0.3729957    ,              0            ,              0 , 26.39252 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2210186, 28.012 , 1001.619 , 7.204 , 0 , 851.696 , 4.447 , 0 , 0 , 0 , 0 , 20.89 , 0 , 21.628 , 0 , 0 , 0 ,   0.3390847    ,              0            ,              0 , 26.5037 , 18.87971 , 0 , 0 ,          0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2224075, 27.891 , 1000.571 , 7.205 , 0 , 853.722 , 4.444 , 0 , 0 , 0 , 0 , 20.89 , 0 , 17.833 , 0 , 0 , 0 ,   0.3387299    ,              0            ,              0 , 26.59537 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2237963, 27.899 , 1001.687 , 7.205 , 0 , 842.491 , 4.438 , 0 , 0 , 0 , 0 , 20.89 , 0 , 48.996 , 0 , 0 , 0 ,   0.3391078    ,              0            ,              0 , 26.84723 , 18.87971 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2251852, 27.983 , 1001.635 , 7.201 , 0 , 841.108 , 4.443 , 0 , 0 , 0 , 0 , 20.89 , 0 , 22.851 , 0.007 , 0 , 0 ,             0.3390902    ,              0            ,              0 , 26.96469 , 18.88057 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2265741, 27.849 , 1001.687 , 7.203 , 0 , 840.046 , 4.44 , 0 , 0 , 0 , 0 , 20.89 , 0 , 49.593 , 0 , 0 , 0 ,    0.3391078    ,              0            ,              0 , 27.21962 , 18.88057 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.227963, 27.999 , 1001.685 , 7.202 , 0 , 863.399 , 4.44 , 0 , 0 , 0 , 0 , 20.89 , 0 , 21.009 , 0 , 0 , 0 ,     0.3391071    ,              0            ,              0 , 27.32762 , 18.88057 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2293519, 27.846 , 1001.694 , 7.203 , 0 , 863.572 , 4.444 , 0 , 0 , 0 , 0 , 20.892 , 0 , 50 , 0.001 , 0 , 0 ,  0.2712717    ,              0            ,              0 , 27.58464 , 18.88069 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2307408, 27.971 , 1001.532 , 7.203 , 0 , 866.709 , 4.394 , 0 , 0 , 0 , 0 , 20.893 , 0 , 23.899 , 0.001 , 0 , 0 ,            0.2373451    ,              0            ,              0 , 27.70749 , 18.88082 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
00.2321296, 27.902 , 1002.393 , 7.203 , 0 , 841.935 , 4.446 , 0 , 0 , 0 , 0 , 20.893 , 0 , 19.105 , 0 , 0 , 0 ,  0.2375492    ,              0            ,              0 , 27.80569 , 18.88082 , 0 , 0 ,         0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-61.771
