Days,Temp        ,mVVM        ,pH          ,pO2         ,RPM         ,Scale1      ,Scale2      ,Scale3      ,NT          ,Unused      ,O2-out      ,CO2_out     ,Cool_heat   ,Acid_base   ,Unused      ,Unused      ,OUR,CER,RQ,Sum1,Sum2,Sum3,Sum4,MS-O2       ,MS-CO2      ,MS-N2       ,MS-Ar       ,MS-Eth      ,MS-Met      ,MS-Unused   ,MS-Unused   ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      ,Unused      , run
00.924375, 23.946 , 1001.68 , 7.149 , 0 , 840.427 , 5.371 , 0 , 0 , 0 , 0 , 20.327 , 0.373 , 19.936 , 1.02 , 0 , 0 ,           16.74594     ,              9.980486     ,              0.5959942 , 87.33765 , 87.97218 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9257755, 24.033 , 1001.526 , 7.162 , 0 , 843.322 , 5.371 , 0 , 0 , 0 , 0 , 20.328 , 0.369 , 8.279 , 0.776 , 0 , 0 ,         16.73721     ,              9.871565     ,              0.5897976 , 87.40554 , 88.03645 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9271644, 23.952 , 1000.574 , 7.152 , 0 , 852.155 , 5.376 , 0 , 0 , 0 , 0 , 20.328 , 0.369 , 15.548 , 0.957 , 0 , 0 ,        16.7213      ,              9.862182     ,              0.5897977 , 87.53304 , 88.11571 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9285533, 24.022 , 1001.627 , 7.14 , 0 , 851.805 , 5.427 , 0 , 0 , 0 , 0 , 20.328 , 0.369 , 18.923 , 1.194 , 0 , 0 ,         16.7389      ,              9.872561     ,              0.5897976 , 87.68822 , 88.21459 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9299421, 24.014 , 1002.028 , 7.127 , 0 , 855.611 , 5.379 , 0 , 0 , 0 , 0 , 20.328 , 0.369 , 2.752 , 1.463 , 0 , 0 ,         16.7456      ,              9.876513     ,              0.5897977 , 87.71079 , 88.33576 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.931331, 23.981 , 1001.603 , 7.116 , 0 , 854.322 , 5.441 , 0 , 0 , 0 , 0 , 20.328 , 0.369 , 31.268 , 1.681 , 0 , 0 ,         16.73849     ,              9.872324     ,              0.5897976 , 87.96721 , 88.47499 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9327199, 24.056 , 1001.5 , 7.112 , 0 , 850.821 , 5.38 , 0 , 0 , 0 , 0 , 20.328 , 0.369 ,-12.931 , 1.748 , 0 , 0 ,           16.73677     ,              9.871309     ,              0.5897977 , 87.86117 , 88.61977 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9341088, 23.955 , 1001.692 , 7.137 , 0 , 852.456 , 5.371 , 0 , 0 , 0 , 0 , 20.331 , 0.369 , 44.426 , 1.255 , 0 , 0 ,        16.63912     ,              9.873575     ,              0.5933952 , 88.22549 , 88.72371 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9354977, 24.033 , 1000.523 , 7.119 , 0 , 854.224 , 5.421 , 0 , 0 , 0 , 0 , 20.331 , 0.369 ,-17.757 , 1.617 , 0 , 0 ,        16.61971     ,              9.862052     ,              0.5933951 , 88.07987 , 88.85763 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9368866, 23.951 , 1002.09 , 7.117 , 0 , 845.813 , 5.371 , 0 , 0 , 0 , 0 , 20.331 , 0.369 , 48.079 , 1.672 , 0 , 0 ,         16.64573     ,              9.877499     ,              0.5933952 , 88.47415 , 88.99611 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9382755, 24.053 , 1001.535 , 7.113 , 0 , 851.86 , 5.371 , 0 , 0 , 0 , 0 , 20.331 , 0.369 , 1.443 , 1.743 , 0 , 0 ,          16.63651     ,              9.872027     ,              0.5933952 , 88.48599 , 89.14046 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9396759, 23.954 , 1000.616 , 7.117 , 0 , 852.898 , 5.371 , 0 , 0 , 0 , 0 , 20.331 , 0.369 , 21.763 , 1.667 , 0 , 0 ,        16.62125     ,              9.862969     ,              0.5933952 , 88.66446 , 89.27853 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9410648, 24.045 , 1001.509 , 7.124 , 0 , 846.797 , 5.363 , 0 , 0 , 0 , 0 , 20.331 , 0.369 , 6.43 , 1.516 , 0 , 0 ,          16.63608     ,              9.871771     ,              0.5933952 , 88.71719 , 89.40409 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9424537, 23.949 , 1000.605 , 7.129 , 0 , 846.579 , 5.354 , 0 , 0 , 0 , 0 , 20.331 , 0.369 , 17.48 , 1.418 , 0 , 0 ,         16.62107     ,              9.862861     ,              0.5933952 , 88.86053 , 89.52153 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9438426, 24.035 , 1001.511 , 7.12 , 0 , 837.358 , 5.318 , 0 , 0 , 0 , 0 , 20.331 , 0.369 , 15.283 , 1.616 , 0 , 0 ,         16.63612     ,              9.871791     ,              0.5933952 , 88.98587 , 89.65536 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9452315, 23.981 , 1001.31 , 7.157 , 0 , 840.023 , 5.342 , 0 , 0 , 0 , 0 , 20.328 , 0.361 , 7.21 , 0.869 , 0 , 0 ,           16.78844     ,              9.654491     ,              0.5750679 , 89.045 , 89.72734 , 0 , 0 ,   0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9466204, 23.995 , 1001.582 , 7.143 , 0 , 848.655 , 5.359 , 0 , 0 , 0 , 0 , 20.329 , 0.36 , 26.305 , 1.141 , 0 , 0 ,         16.7662      ,              9.630363     ,              0.5743914 , 89.26071 , 89.82184 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9480093, 24.003 , 1001.618 , 7.127 , 0 , 849.962 , 5.36 , 0 , 0 , 0 , 0 , 20.329 , 0.36 , 0.302 , 1.461 , 0 , 0 ,           16.76681     ,              9.630709     ,              0.5743914 , 89.26318 , 89.94285 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9493982, 23.981 , 1001.635 , 7.116 , 0 , 848.953 , 5.36 , 0 , 0 , 0 , 0 , 20.329 , 0.36 , 30.065 , 1.673 , 0 , 0 ,          16.76709     ,              9.630873     ,              0.5743914 , 89.50974 , 90.08141 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9507871, 24.047 , 1000.884 , 7.115 , 0 , 857.915 , 5.358 , 0 , 0 , 0 , 0 , 20.329 , 0.36 ,-11.626 , 1.703 , 0 , 0 ,         16.75452     ,              9.623652     ,              0.5743914 , 89.41441 , 90.22246 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.952176, 23.94 , 1001.687 , 7.125 , 0 , 851.44 , 5.314 , 0 , 0 , 0 , 0 , 20.329 , 0.36 , 49.769 , 1.501 , 0 , 0 ,            16.76796     ,              9.631372     ,              0.5743914 , 89.82254 , 90.34677 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9535764, 24.052 , 1001.567 , 7.131 , 0 , 852.153 , 5.346 , 0 , 0 , 0 , 0 , 20.329 , 0.36 , 2.712 , 1.345 , 0 , 0 ,          16.76595     ,              9.630219     ,              0.5743914 , 89.84478 , 90.45816 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9549653, 23.947 , 1001.699 , 7.14 , 0 , 849.273 , 5.317 , 0 , 0 , 0 , 0 , 20.33 , 0.353 , 22.278 , 1.203 , 0 , 0 ,          16.78257     ,              9.443494     ,              0.5626965 , 90.02747 , 90.5578 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9563542, 24.017 , 1001.529 , 7.124 , 0 , 850.854 , 5.371 , 0 , 0 , 0 , 0 , 20.33 , 0.359 , 8.428 , 1.519 , 0 , 0 ,          16.73858     ,              9.603104     ,              0.5737106 , 90.09659 , 90.68361 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9577431, 23.97 , 1000.978 , 7.115 , 0 , 845.241 , 5.354 , 0 , 0 , 0 , 0 , 20.33 , 0.359 , 16.978 , 1.715 , 0 , 0 ,          16.72938     ,              9.59782      ,              0.5737106 , 90.23582 , 90.82565 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.959132, 24.038 , 1001.523 , 7.131 , 0 , 844.951 , 5.364 , 0 , 0 , 0 , 0 , 20.33 , 0.359 , 7.913 , 1.387 , 0 , 0 ,           16.73849     ,              9.603046     ,              0.5737106 , 90.3007 , 90.94051 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9605209, 23.958 , 1000.966 , 7.121 , 0 , 846.049 , 5.299 , 0 , 0 , 0 , 0 , 20.33 , 0.359 , 17.383 , 1.535 , 0 , 0 ,         16.72918     ,              9.597705     ,              0.5737106 , 90.44326 , 91.06765 , 0 , 0 ,               0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
00.9619098, 24.02 , 1001.527 , 7.112 , 0 , 844.097 , 5.356 , 0 , 0 , 0 , 0 , 20.33 , 0.359 , 16.092 , 1.761 , 0 , 0 ,          16.73855     ,              9.603084     ,              0.5737106 , 90.57522 , 91.2135 , 0 , 0 ,  0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,           0 ,KLG-64.771
